iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-10T13:35:40.635348,42468.343694,1576,0,0,255,0,,,
2026-05-10T13:35:40.640062,42468.348907,1577,0,0,255,0,,,
2026-05-10T13:35:40.645078,42468.353981,1578,0,0,255,0,,,
2026-05-10T13:35:40.650182,42468.358854,1579,0,0,255,0,,,
2026-05-10T13:35:40.655693,42468.364429,1580,0,0,255,0,,,
2026-05-10T13:35:40.660202,42468.368651,1581,0,0,255,0,,,
2026-05-10T13:35:40.664932,42468.373361,1582,0,0,255,0,,,
2026-05-10T13:35:40.670120,42468.378650,1583,0,0,255,0,,,
2026-05-10T13:35:40.675277,42468.383835,1584,0,0,255,0,,,
2026-05-10T13:35:40.680177,42468.389104,1585,0,0,255,0,,,
2026-05-10T13:35:40.685275,42468.393978,1586,0,0,255,0,,,
2026-05-10T13:35:40.690886,42468.399605,1587,0,0,255,0,,,
2026-05-10T13:35:40.695673,42468.404347,1588,0,0,255,0,,,
2026-05-10T13:35:40.701037,42468.409549,1589,0,0,255,0,,,
2026-05-10T13:35:40.704963,42468.413512,1590,0,0,255,0,,,
2026-05-10T13:35:40.710115,42468.418743,1591,0,0,255,0,,,
2026-05-10T13:35:40.715306,42468.423858,1592,0,0,255,0,,,
2026-05-10T13:35:40.719970,42468.429077,1593,0,0,255,0,,,
2026-05-10T13:35:40.725282,42468.434171,1594,0,0,255,0,,,
2026-05-10T13:35:40.730660,42468.439318,1595,0,0,255,0,,,
2026-05-10T13:35:40.736039,42468.444496,1596,0,0,255,0,,,
2026-05-10T13:35:40.740369,42468.449644,1597,0,0,255,0,,,
2026-05-10T13:35:40.745387,42468.453780,1598,0,0,255,0,,,
2026-05-10T13:35:40.750084,42468.458849,1599,0,0,255,0,,,
2026-05-10T13:35:40.755482,42468.464037,1600,0,0,255,0,,,
2026-05-10T13:35:40.760856,42468.469293,1601,0,0,255,0,,,
2026-05-10T13:35:40.764934,42468.474024,1602,0,0,255,0,,,
2026-05-10T13:35:40.771284,42468.479680,1603,0,0,255,0,,,
2026-05-10T13:35:40.776358,42468.484619,1604,0,0,255,0,,,
2026-05-10T13:35:40.780808,42468.489626,1605,0,0,255,0,,,
2026-05-10T13:35:40.786338,42468.494795,1606,0,0,255,0,,,
2026-05-10T13:35:40.790186,42468.498784,1607,0,0,255,0,,,
2026-05-10T13:35:40.796693,42468.504996,1608,0,0,255,0,,,
2026-05-10T13:35:40.800168,42468.509038,1609,0,0,255,0,,,
2026-05-10T13:35:40.805711,42468.514477,1610,0,0,255,0,,,
2026-05-10T13:35:40.810755,42468.519866,1611,0,0,255,0,,,
2026-05-10T13:35:40.815834,42468.524627,1612,0,0,255,0,,,
2026-05-10T13:35:40.821264,42468.529970,1613,0,0,255,0,,,
2026-05-10T13:35:40.827348,42468.536506,1614,0,0,255,0,,,
2026-05-10T13:35:40.831864,42468.540128,1615,0,0,255,0,,,
2026-05-10T13:35:40.835400,42468.544176,1616,0,0,255,0,,,
2026-05-10T13:35:40.840595,42468.549264,1617,0,0,255,0,,,
2026-05-10T13:35:40.846659,42468.555134,1618,0,0,255,0,,,
2026-05-10T13:35:40.851386,42468.559865,1619,0,0,255,0,,,
2026-05-10T13:35:40.856463,42468.564987,1620,0,0,255,0,,,
2026-05-10T13:35:40.863240,42468.571761,1621,0,0,255,0,,,
2026-05-10T13:35:40.866150,42468.574989,1622,0,0,255,0,,,
2026-05-10T13:35:40.870962,42468.579871,1623,0,0,255,0,,,
2026-05-10T13:35:40.876957,42468.586012,1624,0,0,255,0,,,
2026-05-10T13:35:40.882104,42468.590490,1625,0,0,255,0,,,
2026-05-10T13:35:40.885988,42468.594729,1626,0,0,255,0,,,
2026-05-10T13:35:40.890553,42468.599601,1627,0,0,255,0,,,
2026-05-10T13:35:40.896293,42468.604668,1628,0,0,255,0,,,
2026-05-10T13:35:40.901144,42468.609984,1629,0,0,255,0,,,
2026-05-10T13:35:40.906298,42468.615047,1630,0,0,255,0,,,
2026-05-10T13:35:40.911823,42468.620933,1631,0,0,255,0,,,
2026-05-10T13:35:40.915735,42468.624030,1632,0,0,255,0,,,
2026-05-10T13:35:40.919904,42468.629225,1633,0,0,255,0,,,
2026-05-10T13:35:40.927000,42468.636182,1634,0,0,255,0,,,
2026-05-10T13:35:40.930556,42468.639538,1635,0,0,255,0,,,
2026-05-10T13:35:40.935666,42468.644582,1636,0,0,255,0,,,
2026-05-10T13:35:40.942269,42468.650765,1637,0,0,255,0,,,
2026-05-10T13:35:40.946378,42468.654838,1638,0,0,255,0,,,
2026-05-10T13:35:40.950995,42468.660013,1639,0,0,255,0,,,
2026-05-10T13:35:40.956097,42468.665140,1640,0,0,255,0,,,
2026-05-10T13:35:40.960652,42468.669445,1641,0,0,255,0,,,
2026-05-10T13:35:40.965655,42468.674345,1642,0,0,255,0,,,
2026-05-10T13:35:40.970938,42468.679383,1643,0,0,255,0,,,
2026-05-10T13:35:40.975943,42468.684718,1644,0,0,255,0,,,
2026-05-10T13:35:40.981276,42468.689648,1645,0,0,255,0,,,
2026-05-10T13:35:40.986409,42468.695004,1646,0,0,255,0,,,
2026-05-10T13:35:40.991342,42468.699926,1647,0,0,255,0,,,
2026-05-10T13:35:40.996877,42468.705564,1648,0,0,255,0,,,
2026-05-10T13:35:41.000335,42468.709583,1649,0,0,255,0,,,
2026-05-10T13:35:41.005477,42468.714536,1650,0,0,255,0,,,
2026-05-10T13:35:41.010992,42468.719866,1651,0,0,255,0,,,
2026-05-10T13:35:41.016095,42468.724820,1652,0,0,255,0,,,
2026-05-10T13:35:41.021326,42468.730022,1653,0,0,255,0,,,
2026-05-10T13:35:41.027477,42468.736087,1654,0,0,255,0,,,
2026-05-10T13:35:41.031203,42468.740159,1655,0,0,255,0,,,
2026-05-10T13:35:41.036856,42468.745493,1656,0,0,255,0,,,
2026-05-10T13:35:41.042641,42468.751255,1657,0,0,255,0,,,
2026-05-10T13:35:41.045860,42468.754297,1658,0,0,255,0,,,
2026-05-10T13:35:41.050630,42468.759670,1659,0,0,255,0,,,
2026-05-10T13:35:41.056112,42468.765202,1660,0,0,255,0,,,
2026-05-10T13:35:41.061710,42468.770062,1661,0,0,255,0,,,
2026-05-10T13:35:41.065818,42468.775257,1662,0,0,255,0,,,
2026-05-10T13:35:41.071540,42468.780260,1663,0,0,255,0,,,
2026-05-10T13:35:41.076729,42468.785666,1664,0,0,255,0,,,
2026-05-10T13:35:41.082025,42468.790499,1665,0,0,255,0,,,
2026-05-10T13:35:41.086022,42468.794625,1666,0,0,255,0,,,
2026-05-10T13:35:41.092759,42468.801622,1667,0,0,255,0,,,
2026-05-10T13:35:41.096435,42468.804895,1668,0,0,255,0,,,
2026-05-10T13:35:41.101553,42468.810161,1669,0,0,255,0,,,
2026-05-10T13:35:41.106559,42468.815518,1670,0,0,255,0,,,
2026-05-10T13:35:41.111106,42468.820232,1671,0,0,255,0,,,
2026-05-10T13:35:41.116913,42468.825745,1672,0,0,255,0,,,
2026-05-10T13:35:41.121972,42468.830813,1673,0,0,255,0,,,
2026-05-10T13:35:41.127955,42468.836628,1674,0,0,255,0,,,
2026-05-10T13:35:41.131314,42468.839659,1675,0,0,255,0,,,
2026-05-10T13:35:41.136431,42468.845019,1676,0,0,255,0,,,
2026-05-10T13:35:41.141093,42468.850168,1677,0,0,255,0,,,
2026-05-10T13:35:41.146694,42468.855362,1678,0,0,255,0,,,
2026-05-10T13:35:41.151297,42468.860396,1679,0,0,255,0,,,
2026-05-10T13:35:41.157297,42468.865681,1680,0,0,255,0,,,
2026-05-10T13:35:41.161828,42468.870479,1681,0,0,255,0,,,
2026-05-10T13:35:41.167433,42468.875941,1682,0,0,255,0,,,
2026-05-10T13:35:41.172263,42468.880785,1683,0,0,255,0,,,
2026-05-10T13:35:41.177188,42468.886357,1684,0,0,255,0,,,
2026-05-10T13:35:41.180943,42468.889978,1685,0,0,255,0,,,
2026-05-10T13:35:41.186421,42468.895182,1686,0,0,255,0,,,
2026-05-10T13:35:41.191929,42468.900682,1687,0,0,255,0,,,
2026-05-10T13:35:41.196938,42468.905208,1688,0,0,255,0,,,
2026-05-10T13:35:41.202082,42468.910568,1689,0,0,255,0,,,
2026-05-10T13:35:41.208091,42468.916798,1690,0,0,255,0,,,
2026-05-10T13:35:41.211887,42468.920788,1691,0,0,255,0,,,
2026-05-10T13:35:41.215908,42468.924969,1692,0,0,255,0,,,
2026-05-10T13:35:41.221820,42468.930282,1693,0,0,255,0,,,
2026-05-10T13:35:41.226929,42468.935478,1694,0,0,255,0,,,
2026-05-10T13:35:41.232200,42468.940499,1695,0,0,255,0,,,
2026-05-10T13:35:41.236506,42468.945611,1696,0,0,255,0,,,
2026-05-10T13:35:41.242089,42468.950605,1697,0,0,255,0,,,
2026-05-10T13:35:41.247291,42468.955811,1698,0,0,255,0,,,
2026-05-10T13:35:41.252405,42468.961065,1699,0,0,255,0,,,
2026-05-10T13:35:41.258418,42468.966853,1700,0,0,255,0,,,
2026-05-10T13:35:41.260937,42468.970177,1701,0,0,255,0,,,
2026-05-10T13:35:41.266987,42468.975430,1702,0,0,255,0,,,
2026-05-10T13:35:41.272504,42468.980799,1703,0,0,255,0,,,
2026-05-10T13:35:41.277005,42468.985852,1704,0,0,255,0,,,
2026-05-10T13:35:41.281828,42468.990567,1705,0,0,255,0,,,
2026-05-10T13:35:41.287120,42468.996026,1706,0,0,255,0,,,
2026-05-10T13:35:41.293526,42469.001888,1707,0,0,255,0,,,
2026-05-10T13:35:41.297707,42469.006191,1708,0,0,255,0,,,
2026-05-10T13:35:41.301746,42469.010411,1709,0,0,255,0,,,
2026-05-10T13:35:41.307159,42469.015902,1710,0,0,255,0,,,
2026-05-10T13:35:41.311423,42469.020417,1711,0,0,255,0,,,
2026-05-10T13:35:41.316448,42469.025588,1712,0,0,255,0,,,
2026-05-10T13:35:41.323408,42469.031748,1713,0,0,255,0,,,
2026-05-10T13:35:41.327367,42469.036089,1714,0,0,255,0,,,
2026-05-10T13:35:41.332009,42469.041015,1715,0,0,255,0,,,
2026-05-10T13:35:41.336998,42469.046228,1716,0,0,255,0,,,
2026-05-10T13:35:41.342077,42469.051265,1717,0,0,255,0,,,
2026-05-10T13:35:41.347082,42469.055378,1718,0,0,255,0,,,
2026-05-10T13:35:41.351628,42469.060799,1719,0,0,255,0,,,
2026-05-10T13:35:41.357682,42469.066335,1720,0,0,255,0,,,
2026-05-10T13:35:41.362329,42469.070756,1721,0,0,255,0,,,
2026-05-10T13:35:41.367940,42469.076335,1722,0,0,255,0,,,
2026-05-10T13:35:41.373555,42469.081869,1723,0,0,255,0,,,
2026-05-10T13:35:41.377701,42469.086425,1724,0,0,255,0,,,
2026-05-10T13:35:41.382889,42469.091507,1725,0,0,255,0,,,
2026-05-10T13:35:41.386948,42469.095504,1726,0,0,255,0,,,
2026-05-10T13:35:41.393395,42469.102251,1727,0,0,255,0,,,
2026-05-10T13:35:41.397374,42469.106272,1728,0,0,255,0,,,
2026-05-10T13:35:41.402484,42469.111127,1729,0,0,255,0,,,
2026-05-10T13:35:41.407491,42469.116035,1730,0,0,257,0,,,
2026-05-10T13:35:41.412043,42469.121007,1731,0,0,259,0,,,
2026-05-10T13:35:41.417175,42469.126291,1732,0,0,259,0,,,
2026-05-10T13:35:41.423685,42469.132591,1733,0,0,259,0,,,
2026-05-10T13:35:41.428087,42469.136734,1734,0,0,256,0,,,
2026-05-10T13:36:09.728741,42497.437611,-1,0,0,256,0,stim,2,trial=1
2026-05-10T13:36:10.737814,42498.446195,-1,0,0,256,0,timeout,2,trial=1;rt_ms=1006.73
2026-05-10T13:36:11.350273,42499.058982,-1,0,0,256,0,stim,3,trial=2
2026-05-10T13:36:12.360185,42500.068975,-1,0,0,256,0,timeout,3,trial=2;rt_ms=1009.42
2026-05-10T13:36:12.971981,42500.680684,-1,0,0,256,0,stim,2,trial=3
2026-05-10T13:36:13.984539,42501.693458,-1,0,0,256,0,timeout,2,trial=3;rt_ms=1011.87
2026-05-10T13:36:14.585782,42502.294585,-1,0,0,256,0,stim,0,trial=4
2026-05-10T13:36:15.600351,42503.308690,-1,0,0,256,0,timeout,0,trial=4;rt_ms=1013.33
2026-05-10T13:36:16.212380,42503.921107,-1,0,0,256,0,stim,3,trial=5
2026-05-10T13:36:17.220275,42504.928972,-1,0,0,256,0,timeout,3,trial=5;rt_ms=1006.48
2026-05-10T13:36:17.823957,42505.532244,-1,0,0,256,0,stim,2,trial=6
2026-05-10T13:36:18.840647,42506.549087,-1,0,0,256,0,timeout,2,trial=6;rt_ms=1013.34
2026-05-10T13:36:19.453259,42507.161688,-1,0,0,256,0,stim,2,trial=7
2026-05-10T13:36:20.461236,42508.170091,-1,0,0,256,0,timeout,2,trial=7;rt_ms=1007.43
2026-05-10T13:36:21.073832,42508.782330,-1,0,0,256,0,stim,2,trial=8
2026-05-10T13:36:22.084675,42509.793185,-1,0,0,256,0,timeout,2,trial=8;rt_ms=1010.28
2026-05-10T13:36:22.694254,42510.403008,-1,0,0,256,0,stim,3,trial=9
2026-05-10T13:36:23.707290,42511.415632,-1,0,0,256,0,timeout,3,trial=9;rt_ms=1011.15
2026-05-10T13:36:24.320192,42512.029134,-1,0,0,256,0,stim,0,trial=10
2026-05-10T13:36:25.326960,42513.035236,-1,0,0,256,0,timeout,0,trial=10;rt_ms=1005.71
2026-05-10T13:36:25.935540,42513.643972,-1,0,0,256,0,stim,3,trial=11
2026-05-10T13:36:26.946770,42514.655269,-1,0,0,256,0,timeout,3,trial=11;rt_ms=1010.63
2026-05-10T13:36:27.556834,42515.265524,-1,0,0,256,0,stim,3,trial=12
