iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-12T12:07:08.281924,209963.495203,101,252,0,287,256,,,
2026-05-12T12:07:08.287460,209963.501346,102,252,0,287,257,,,
2026-05-12T12:07:08.292465,209963.505700,103,252,0,287,257,,,
2026-05-12T12:07:08.296168,209963.509753,104,252,0,287,257,,,
2026-05-12T12:07:08.301174,209963.514802,105,252,0,287,256,,,
2026-05-12T12:07:08.306706,209963.520266,106,252,0,287,257,,,
2026-05-12T12:07:08.311817,209963.525312,107,252,0,287,257,,,
2026-05-12T12:07:08.317295,209963.530434,108,252,0,287,257,,,
2026-05-12T12:07:08.321857,209963.535592,109,252,0,287,256,,,
2026-05-12T12:07:08.327618,209963.540764,110,252,0,287,256,,,
2026-05-12T12:07:08.331649,209963.545656,111,252,0,287,256,,,
2026-05-12T12:07:08.337054,209963.551107,112,252,0,287,257,,,
2026-05-12T12:07:08.341153,209963.554737,113,252,0,287,257,,,
2026-05-12T12:07:08.346561,209963.560615,114,252,0,287,257,,,
2026-05-12T12:07:08.352091,209963.565891,115,252,0,287,257,,,
2026-05-12T12:07:08.357112,209963.570356,116,252,0,287,256,,,
2026-05-12T12:07:08.362212,209963.575509,117,252,0,287,256,,,
2026-05-12T12:07:08.368494,209963.581943,118,252,0,287,257,,,
2026-05-12T12:07:08.372490,209963.586209,119,252,0,287,257,,,
2026-05-12T12:07:08.376930,209963.590836,120,252,0,287,257,,,
2026-05-12T12:07:08.380942,209963.594847,121,252,0,287,256,,,
2026-05-12T12:07:08.387460,209963.600614,122,252,0,287,256,,,
2026-05-12T12:07:08.391560,209963.605201,123,252,0,287,257,,,
2026-05-12T12:07:08.397183,209963.610351,124,252,0,287,257,,,
2026-05-12T12:07:08.402166,209963.616329,125,252,0,287,256,,,
2026-05-12T12:07:08.406990,209963.620538,126,252,0,287,257,,,
2026-05-12T12:07:08.412119,209963.625734,127,252,0,287,257,,,
2026-05-12T12:07:08.417436,209963.631301,128,252,0,287,257,,,
2026-05-12T12:07:08.423488,209963.637029,129,252,0,287,257,,,
2026-05-12T12:07:08.426116,209963.640227,130,252,0,287,257,,,
2026-05-12T12:07:08.432203,209963.645339,131,252,0,287,257,,,
2026-05-12T12:07:08.436758,209963.650460,132,253,0,287,257,,,
2026-05-12T12:07:08.441855,209963.655432,133,252,0,287,257,,,
2026-05-12T12:07:08.446484,209963.660550,134,252,0,287,257,,,
2026-05-12T12:07:08.453290,209963.667176,135,252,0,287,257,,,
2026-05-12T12:07:08.457118,209963.670987,136,252,0,287,256,,,
2026-05-12T12:07:08.462234,209963.676124,137,252,0,287,256,,,
2026-05-12T12:07:08.467888,209963.681692,138,252,0,287,256,,,
2026-05-12T12:07:08.472886,209963.687089,139,252,0,287,256,,,
2026-05-12T12:07:08.478183,209963.691633,140,252,0,287,256,,,
2026-05-12T12:07:08.483196,209963.696517,141,252,0,287,256,,,
2026-05-12T12:07:08.488740,209963.702006,142,252,0,287,256,,,
2026-05-12T12:07:08.493725,209963.706889,143,254,0,287,257,,,
2026-05-12T12:07:08.498256,209963.711970,144,252,0,287,257,,,
2026-05-12T12:07:08.504254,209963.718152,145,252,0,287,256,,,
2026-05-12T12:07:08.508808,209963.722151,146,252,0,287,257,,,
2026-05-12T12:07:08.512812,209963.726348,147,252,0,287,257,,,
2026-05-12T12:07:08.517594,209963.731736,148,252,0,287,257,,,
2026-05-12T12:07:08.522943,209963.737007,149,252,0,287,256,,,
2026-05-12T12:07:08.528010,209963.741789,150,252,0,287,257,,,
2026-05-12T12:07:08.534379,209963.747734,151,253,0,287,257,,,
2026-05-12T12:07:08.538901,209963.752643,152,252,0,287,257,,,
2026-05-12T12:07:08.543910,209963.757309,153,252,0,287,257,,,
2026-05-12T12:07:08.548245,209963.762358,154,252,0,287,257,,,
2026-05-12T12:07:08.552766,209963.767079,155,252,0,287,257,,,
2026-05-12T12:07:08.558791,209963.772155,156,252,0,287,257,,,
2026-05-12T12:07:08.562793,209963.776999,157,252,0,287,257,,,
2026-05-12T12:07:08.569545,209963.783082,158,252,0,287,257,,,
2026-05-12T12:07:08.573093,209963.786962,159,252,0,287,257,,,
2026-05-12T12:07:08.578706,209963.792124,160,252,0,287,257,,,
2026-05-12T12:07:08.583720,209963.797159,161,252,0,287,257,,,
2026-05-12T12:07:08.589306,209963.802580,162,252,0,287,257,,,
2026-05-12T12:07:08.594224,209963.807581,163,252,0,287,257,,,
2026-05-12T12:07:08.597751,209963.811656,164,252,0,287,257,,,
2026-05-12T12:07:08.604275,209963.817653,165,252,0,285,256,,,
2026-05-12T12:07:08.607832,209963.821743,166,252,0,286,256,,,
2026-05-12T12:07:08.613842,209963.827236,167,252,0,287,257,,,
2026-05-12T12:07:08.618874,209963.832161,168,252,0,285,257,,,
2026-05-12T12:07:08.623887,209963.837700,169,252,0,284,256,,,
2026-05-12T12:07:08.629407,209963.842581,170,252,0,284,257,,,
2026-05-12T12:07:08.634406,209963.848514,171,252,0,287,257,,,
2026-05-12T12:07:08.637984,209963.852033,172,252,0,285,257,,,
2026-05-12T12:07:08.643111,209963.856635,173,252,0,286,257,,,
2026-05-12T12:07:08.648187,209963.861957,174,252,0,285,257,,,
2026-05-12T12:07:08.652698,209963.867221,175,252,0,287,256,,,
2026-05-12T12:07:08.657736,209963.872277,176,252,0,285,256,,,
2026-05-12T12:07:08.664350,209963.877668,177,252,0,286,256,,,
2026-05-12T12:07:08.669766,209963.883034,178,252,0,287,257,,,
2026-05-12T12:07:08.673683,209963.887492,179,252,0,287,257,,,
2026-05-12T12:07:08.679385,209963.892849,180,252,0,287,257,,,
2026-05-12T12:07:08.683434,209963.897335,181,252,0,287,256,,,
2026-05-12T12:07:08.688998,209963.902473,182,252,0,287,257,,,
2026-05-12T12:07:08.693998,209963.907303,183,252,0,287,257,,,
2026-05-12T12:07:08.699540,209963.912722,184,252,0,287,257,,,
2026-05-12T12:07:08.704059,209963.917185,185,252,0,287,257,,,
2026-05-12T12:07:08.709597,209963.922728,186,252,0,287,257,,,
2026-05-12T12:07:08.713708,209963.927662,187,252,0,287,257,,,
2026-05-12T12:07:08.720615,209963.934164,188,252,0,287,257,,,
2026-05-12T12:07:08.725359,209963.938644,189,252,0,285,257,,,
2026-05-12T12:07:08.729572,209963.943176,190,252,0,284,256,,,
2026-05-12T12:07:08.735656,209963.949309,191,252,0,287,257,,,
2026-05-12T12:07:08.739826,209963.953298,192,252,0,285,257,,,
2026-05-12T12:07:08.744944,209963.958426,193,252,0,284,257,,,
2026-05-12T12:07:08.751281,209963.964856,194,254,0,287,257,,,
2026-05-12T12:07:08.755833,209963.969339,195,255,0,287,256,,,
2026-05-12T12:07:08.759858,209963.973778,196,253,0,287,256,,,
2026-05-12T12:07:08.765026,209963.978980,197,253,0,286,257,,,
2026-05-12T12:07:08.770369,209963.983862,198,252,0,287,257,,,
2026-05-12T12:07:08.774427,209963.988250,199,252,0,285,257,,,
2026-05-12T12:07:08.779949,209963.993460,200,252,0,286,256,,,
2026-05-12T12:07:08.784948,209963.998900,201,252,0,286,257,,,
2026-05-12T12:07:08.790792,209964.003915,202,252,0,287,257,,,
2026-05-12T12:07:08.794812,209964.008914,203,252,0,287,257,,,
2026-05-12T12:07:08.801891,209964.015098,204,252,0,287,257,,,
2026-05-12T12:07:08.806072,209964.019800,205,252,0,285,256,,,
2026-05-12T12:07:08.809159,209964.023114,206,252,0,286,257,,,
2026-05-12T12:07:08.814171,209964.028726,207,252,0,285,257,,,
2026-05-12T12:07:08.820698,209964.034144,208,252,0,287,257,,,
2026-05-12T12:07:08.824391,209964.038990,209,252,0,287,256,,,
2026-05-12T12:07:08.830029,209964.043851,210,252,0,287,257,,,
2026-05-12T12:07:08.836506,209964.049771,211,252,0,285,257,,,
2026-05-12T12:07:08.840508,209964.053927,212,252,0,284,257,,,
2026-05-12T12:07:08.846088,209964.059279,213,252,0,284,257,,,
2026-05-12T12:07:08.851609,209964.064961,214,252,0,287,257,,,
2026-05-12T12:07:08.855762,209964.069195,215,252,0,285,257,,,
2026-05-12T12:07:08.859869,209964.073421,216,252,0,286,257,,,
2026-05-12T12:07:08.864900,209964.078672,217,252,0,287,257,,,
2026-05-12T12:07:08.870108,209964.083659,218,252,0,287,257,,,
2026-05-12T12:07:08.875048,209964.088849,219,252,0,287,257,,,
2026-05-12T12:07:08.880094,209964.094013,220,252,0,287,257,,,
2026-05-12T12:07:08.885705,209964.099587,221,252,0,286,257,,,
2026-05-12T12:07:08.890898,209964.104233,222,254,0,287,257,,,
2026-05-12T12:07:08.895029,209964.108501,223,255,0,287,257,,,
2026-05-12T12:07:08.900720,209964.114428,224,253,0,287,257,,,
2026-05-12T12:07:08.905798,209964.119276,225,252,0,287,257,,,
2026-05-12T12:07:08.910815,209964.124003,226,252,0,287,257,,,
2026-05-12T12:07:08.915804,209964.129105,227,252,0,287,257,,,
2026-05-12T12:07:08.920407,209964.134042,228,252,0,286,257,,,
2026-05-12T12:07:08.925946,209964.139268,229,252,0,287,257,,,
2026-05-12T12:07:08.930952,209964.144653,230,252,0,287,257,,,
2026-05-12T12:07:08.935987,209964.149544,231,252,0,287,257,,,
2026-05-12T12:07:08.940179,209964.153571,232,252,0,287,257,,,
2026-05-12T12:07:08.944276,209964.158759,233,252,0,287,257,,,
2026-05-12T12:07:08.951397,209964.165581,234,252,0,287,257,,,
2026-05-12T12:07:08.955115,209964.168982,235,253,0,287,257,,,
2026-05-12T12:07:08.960703,209964.174164,236,252,0,287,257,,,
2026-05-12T12:07:08.965666,209964.179299,237,252,0,287,257,,,
2026-05-12T12:07:08.970906,209964.184768,238,252,0,287,257,,,
2026-05-12T12:07:08.975989,209964.189402,239,252,0,287,257,,,
2026-05-12T12:07:08.981224,209964.195192,240,252,0,287,257,,,
2026-05-12T12:07:08.986702,209964.200130,241,252,0,287,257,,,
2026-05-12T12:07:08.991710,209964.205335,242,254,0,287,257,,,
2026-05-12T12:07:08.997075,209964.210724,243,253,0,287,257,,,
2026-05-12T12:07:09.002394,209964.215546,244,252,0,287,257,,,
2026-05-12T12:07:09.007136,209964.220404,245,252,0,287,257,,,
2026-05-12T12:07:09.013016,209964.226195,246,254,0,287,257,,,
2026-05-12T12:07:09.017530,209964.231518,247,253,0,287,257,,,
2026-05-12T12:07:09.022622,209964.235763,248,252,0,287,257,,,
2026-05-12T12:07:09.026241,209964.239974,249,252,0,287,257,,,
2026-05-12T12:07:09.031259,209964.245075,250,254,0,287,257,,,
2026-05-12T12:07:09.036795,209964.250358,251,253,0,287,257,,,
2026-05-12T12:07:09.041799,209964.255411,252,252,0,287,257,,,
2026-05-12T12:07:09.047273,209964.261217,253,252,0,287,257,,,
2026-05-12T12:07:09.051365,209964.265678,254,252,0,287,257,,,
2026-05-12T12:07:09.056757,209964.270612,255,252,0,287,257,,,
2026-05-12T12:07:09.062755,209964.275966,256,252,0,287,257,,,
2026-05-12T12:07:09.067319,209964.280591,257,252,0,287,257,,,
2026-05-12T12:07:09.071310,209964.284977,258,252,0,287,257,,,
2026-05-12T12:07:09.076280,209964.290279,259,252,0,287,257,,,
2026-05-12T12:07:09.082368,209964.295670,260,252,0,287,257,,,
2026-05-12T12:07:09.086878,209964.300363,261,254,0,287,257,,,
2026-05-12T12:07:09.091991,209964.305528,262,253,0,287,257,,,
2026-05-12T12:07:09.097393,209964.310786,263,252,0,287,257,,,
2026-05-12T12:07:09.102401,209964.315666,264,252,0,287,257,,,
2026-05-12T12:07:09.106921,209964.320976,265,252,0,287,257,,,
2026-05-12T12:07:09.112006,209964.325928,266,254,0,287,257,,,
2026-05-12T12:07:09.117623,209964.331367,267,253,0,287,257,,,
2026-05-12T12:07:09.121448,209964.335348,268,252,0,287,257,,,
2026-05-12T12:07:09.127048,209964.341011,269,252,0,287,257,,,
2026-05-12T12:07:09.132056,209964.346096,270,254,0,287,257,,,
2026-05-12T12:07:09.136673,209964.350552,271,254,0,287,257,,,
2026-05-12T12:07:09.142718,209964.356236,272,253,0,287,257,,,
2026-05-12T12:07:09.148368,209964.362077,273,252,0,287,257,,,
2026-05-12T12:07:09.151879,209964.365633,274,254,0,287,257,,,
2026-05-12T12:07:09.156149,209964.370124,275,255,0,287,257,,,
2026-05-12T12:07:09.162170,209964.375475,276,253,0,287,257,,,
2026-05-12T12:07:09.167185,209964.380606,277,252,0,287,257,,,
2026-05-12T12:07:09.172517,209964.385681,278,254,0,287,257,,,
2026-05-12T12:07:09.176799,209964.390716,279,255,0,287,257,,,
2026-05-12T12:07:09.182801,209964.396097,280,253,0,285,257,,,
2026-05-12T12:07:09.186966,209964.400884,281,252,0,287,257,,,
2026-05-12T12:07:09.192923,209964.406195,282,252,0,287,257,,,
2026-05-12T12:07:09.198511,209964.411649,283,252,0,287,257,,,
2026-05-12T12:07:09.201536,209964.415573,284,252,0,287,257,,,
2026-05-12T12:07:09.206749,209964.420501,285,252,0,287,257,,,
2026-05-12T12:07:09.212801,209964.426573,286,252,0,287,257,,,
2026-05-12T12:07:09.217076,209964.431001,287,252,0,287,257,,,
2026-05-12T12:07:09.222193,209964.436046,288,252,0,287,257,,,
2026-05-12T12:07:09.226825,209964.441105,289,252,0,287,257,,,
2026-05-12T12:07:09.233338,209964.446686,290,252,0,287,257,,,
2026-05-12T12:07:09.237921,209964.451403,291,252,0,287,257,,,
2026-05-12T12:07:09.242954,209964.456779,292,252,0,285,257,,,
2026-05-12T12:07:09.248456,209964.461807,293,252,0,286,257,,,
2026-05-12T12:07:09.253084,209964.466796,294,252,0,287,257,,,
2026-05-12T12:07:09.258137,209964.471937,295,252,0,287,257,,,
2026-05-12T12:07:09.264004,209964.477543,296,252,0,287,256,,,
2026-05-12T12:07:09.268228,209964.482053,297,252,0,287,257,,,
2026-05-12T12:07:09.273346,209964.487376,298,252,0,287,256,,,
2026-05-12T12:07:09.278973,209964.492788,299,252,0,287,257,,,
2026-05-12T12:07:09.282938,209964.496551,300,252,0,287,257,,,
2026-05-12T12:07:09.287627,209964.501696,301,252,0,287,257,,,
2026-05-12T12:07:09.293602,209964.506769,302,252,0,287,257,,,
2026-05-12T12:07:09.299045,209964.512181,303,252,0,287,256,,,
2026-05-12T12:07:09.303054,209964.517184,304,252,0,287,257,,,
2026-05-12T12:07:09.308859,209964.522302,305,252,0,287,257,,,
2026-05-12T12:07:09.313848,209964.527627,306,252,0,287,257,,,
2026-05-12T12:07:09.318483,209964.532492,307,252,0,287,257,,,
2026-05-12T12:07:09.322558,209964.536495,308,252,0,287,257,,,
2026-05-12T12:07:09.328765,209964.541886,309,252,0,287,257,,,
2026-05-12T12:07:09.333801,209964.547337,310,252,0,287,257,,,
2026-05-12T12:07:09.337993,209964.552034,311,252,0,287,257,,,
2026-05-12T12:07:09.343912,209964.557233,312,252,0,287,257,,,
2026-05-12T12:07:09.349735,209964.563152,313,252,0,287,257,,,
2026-05-12T12:07:09.353301,209964.567281,314,252,0,287,257,,,
2026-05-12T12:07:09.358325,209964.572488,315,252,0,287,257,,,
2026-05-12T12:07:09.364585,209964.578291,316,252,0,287,256,,,
2026-05-12T12:07:09.368636,209964.582489,317,252,0,287,257,,,
2026-05-12T12:07:09.373657,209964.587088,318,252,0,287,257,,,
2026-05-12T12:07:09.378365,209964.592089,319,252,0,287,257,,,
2026-05-12T12:07:09.383240,209964.597310,320,252,0,287,257,,,
2026-05-12T12:07:09.388876,209964.602413,321,252,0,287,257,,,
2026-05-12T12:07:09.393868,209964.607387,322,254,0,287,257,,,
2026-05-12T12:07:09.399527,209964.613086,323,253,0,287,256,,,
2026-05-12T12:07:09.404043,209964.617827,324,252,0,284,256,,,
2026-05-12T12:07:09.408686,209964.621846,325,252,0,286,257,,,
2026-05-12T12:07:09.413683,209964.627469,326,254,0,287,257,,,
2026-05-12T12:07:09.418718,209964.632259,327,255,0,287,257,,,
2026-05-12T12:07:09.423740,209964.637125,328,253,0,287,257,,,
2026-05-12T12:07:09.428557,209964.642439,329,252,0,287,257,,,
2026-05-12T12:07:09.433510,209964.647484,330,254,0,287,257,,,
2026-05-12T12:07:09.439100,209964.652603,331,252,0,287,257,,,
2026-05-12T12:07:09.444107,209964.657681,332,252,0,287,256,,,
2026-05-12T12:07:09.449731,209964.663545,333,252,0,287,257,,,
2026-05-12T12:07:09.454284,209964.667514,334,254,0,287,257,,,
2026-05-12T12:07:09.458156,209964.672150,335,252,0,287,257,,,
2026-05-12T12:07:09.464056,209964.677784,336,252,0,287,256,,,
2026-05-12T12:07:09.469753,209964.682914,337,252,0,287,257,,,
2026-05-12T12:07:09.473855,209964.687391,338,252,0,287,257,,,
2026-05-12T12:07:09.479261,209964.693027,339,252,0,287,257,,,
2026-05-12T12:07:09.483751,209964.697856,340,252,0,287,256,,,
2026-05-12T12:07:09.488989,209964.702936,341,252,0,287,257,,,
2026-05-12T12:07:09.494005,209964.708014,342,252,0,287,257,,,
2026-05-12T12:07:09.499605,209964.713137,343,254,0,287,257,,,
2026-05-12T12:07:09.505033,209964.718298,344,254,0,287,257,,,
2026-05-12T12:07:09.509557,209964.723617,345,255,0,287,257,,,
2026-05-12T12:07:09.514559,209964.729162,346,253,0,287,257,,,
2026-05-12T12:07:09.520190,209964.734100,347,252,0,287,257,,,
2026-05-12T12:07:09.525731,209964.738882,348,252,0,287,257,,,
2026-05-12T12:07:09.530462,209964.744315,349,252,0,287,257,,,
2026-05-12T12:07:09.535929,209964.749426,350,252,0,287,257,,,
2026-05-12T12:07:09.540022,209964.753312,351,252,0,287,257,,,
2026-05-12T12:07:09.545044,209964.758403,352,252,0,287,256,,,
2026-05-12T12:07:09.549748,209964.763530,353,252,0,287,257,,,
2026-05-12T12:07:09.554256,209964.769133,354,252,0,287,257,,,
2026-05-12T12:07:09.560191,209964.773860,355,252,0,287,257,,,
2026-05-12T12:07:09.565695,209964.779065,356,252,0,287,257,,,
2026-05-12T12:07:09.570719,209964.784624,357,252,0,287,256,,,
2026-05-12T12:07:09.575742,209964.789187,358,252,0,287,257,,,
2026-05-12T12:07:09.579841,209964.793577,359,252,0,287,256,,,
2026-05-12T12:07:09.585891,209964.799339,360,252,0,287,257,,,
2026-05-12T12:07:09.589897,209964.803496,361,252,0,287,257,,,
2026-05-12T12:07:09.595904,209964.809166,362,252,0,287,257,,,
2026-05-12T12:07:09.601913,209964.815141,363,252,0,287,256,,,
2026-05-12T12:07:09.605614,209964.819104,364,252,0,287,256,,,
2026-05-12T12:07:09.610778,209964.824039,365,252,0,287,256,,,
2026-05-12T12:07:09.616293,209964.829747,366,252,0,287,257,,,
2026-05-12T12:07:09.621996,209964.835299,367,252,0,287,256,,,
2026-05-12T12:07:09.624952,209964.838421,368,252,0,287,257,,,
2026-05-12T12:07:09.629755,209964.843722,369,252,0,287,257,,,
2026-05-12T12:07:09.635675,209964.849247,370,252,0,285,257,,,
2026-05-12T12:07:09.640127,209964.853899,371,252,0,287,257,,,
2026-05-12T12:07:09.645639,209964.859520,372,252,0,287,256,,,
2026-05-12T12:07:09.651658,209964.864865,373,252,0,287,257,,,
2026-05-12T12:07:09.655893,209964.869455,374,252,0,285,256,,,
2026-05-12T12:07:09.660904,209964.874485,375,252,0,286,257,,,
2026-05-12T12:07:09.666409,209964.880209,376,252,0,285,256,,,
2026-05-12T12:07:09.670427,209964.884045,377,252,0,284,257,,,
2026-05-12T12:07:09.675882,209964.889140,378,252,0,287,257,,,
2026-05-12T12:07:09.681720,209964.895199,379,252,0,287,257,,,
2026-05-12T12:07:09.685717,209964.899288,380,252,0,287,256,,,
2026-05-12T12:07:09.690937,209964.904225,381,252,0,287,257,,,
2026-05-12T12:07:09.695840,209964.909440,382,252,0,287,256,,,
2026-05-12T12:07:09.701510,209964.915248,383,252,0,287,256,,,
2026-05-12T12:07:09.705657,209964.919641,384,252,0,287,256,,,
2026-05-12T12:07:09.709924,209964.923677,385,252,0,287,257,,,
2026-05-12T12:07:09.716013,209964.929278,386,252,0,287,257,,,
2026-05-12T12:07:09.720625,209964.934304,387,252,0,287,256,,,
2026-05-12T12:07:09.725619,209964.939079,388,252,0,287,257,,,
2026-05-12T12:07:09.731653,209964.945054,389,252,0,287,257,,,
2026-05-12T12:07:09.736178,209964.950086,390,252,0,287,256,,,
2026-05-12T12:07:09.741194,209964.954620,391,252,0,287,256,,,
2026-05-12T12:07:09.745702,209964.959520,392,252,0,287,256,,,
2026-05-12T12:07:09.751723,209964.964900,393,252,0,287,256,,,
2026-05-12T12:07:09.756769,209964.970142,394,252,0,287,256,,,
2026-05-12T12:07:09.761773,209964.975141,395,252,0,287,256,,,
2026-05-12T12:07:09.767438,209964.980930,396,252,0,287,257,,,
2026-05-12T12:07:09.771444,209964.985360,397,252,0,287,256,,,
2026-05-12T12:07:09.776961,209964.990319,398,252,0,287,256,,,
2026-05-12T12:07:09.783062,209964.996444,399,252,0,287,256,,,
2026-05-12T12:07:09.786652,209965.000628,400,252,0,287,257,,,
2026-05-12T12:07:09.791772,209965.005789,401,252,0,287,257,,,
2026-05-12T12:07:09.796270,209965.010074,402,252,0,287,256,,,
2026-05-12T12:07:09.802332,209965.015783,403,252,0,287,256,,,
2026-05-12T12:07:09.806985,209965.020234,404,252,0,287,256,,,
2026-05-12T12:07:09.812983,209965.026181,405,252,0,287,256,,,
2026-05-12T12:07:09.816716,209965.030793,406,252,0,287,256,,,
2026-05-12T12:07:09.822328,209965.035662,407,252,0,287,256,,,
2026-05-12T12:07:09.826857,209965.040549,408,252,0,287,256,,,
2026-05-12T12:07:09.832875,209965.046748,409,252,0,287,256,,,
2026-05-12T12:07:09.836397,209965.049991,410,252,0,287,256,,,
2026-05-12T12:07:09.841404,209965.055497,411,252,0,287,256,,,
2026-05-12T12:07:09.847931,209965.061591,412,252,0,287,256,,,
2026-05-12T12:07:09.851940,209965.065497,413,252,0,287,256,,,
2026-05-12T12:07:09.856476,209965.070310,414,252,0,287,256,,,
2026-05-12T12:07:09.863491,209965.076716,415,252,0,287,256,,,
2026-05-12T12:07:09.868180,209965.081554,416,252,0,287,256,,,
2026-05-12T12:07:09.872521,209965.085920,417,252,0,287,257,,,
2026-05-12T12:07:09.877124,209965.090854,418,252,0,287,257,,,
2026-05-12T12:07:09.882197,209965.096183,419,252,0,287,257,,,
2026-05-12T12:07:09.886761,209965.100367,420,252,0,287,257,,,
2026-05-12T12:07:09.891729,209965.105736,421,254,0,287,257,,,
2026-05-12T12:07:09.898377,209965.111811,422,253,0,287,256,,,
2026-05-12T12:07:09.902430,209965.116078,423,252,0,287,256,,,
2026-05-12T12:07:09.907501,209965.120919,424,252,0,287,256,,,
2026-05-12T12:07:09.913506,209965.127033,425,252,0,287,257,,,
2026-05-12T12:07:09.918332,209965.132456,426,252,0,287,257,,,
2026-05-12T12:07:09.921355,209965.135308,427,252,0,287,256,,,
2026-05-12T12:07:09.926885,209965.140550,428,252,0,287,257,,,
2026-05-12T12:07:09.931885,209965.145910,429,252,0,287,257,,,
2026-05-12T12:07:09.937417,209965.150648,430,252,0,287,256,,,
2026-05-12T12:07:09.942408,209965.155889,431,252,0,287,256,,,
2026-05-12T12:07:09.948934,209965.162081,432,252,0,287,257,,,
2026-05-12T12:07:09.951951,209965.166171,433,252,0,287,256,,,
2026-05-12T12:07:09.958026,209965.171159,434,252,0,287,256,,,
2026-05-12T12:07:09.963026,209965.176674,435,252,0,287,256,,,
2026-05-12T12:07:09.966548,209965.180348,436,252,0,287,256,,,
2026-05-12T12:07:09.972582,209965.186092,437,252,0,287,257,,,
2026-05-12T12:07:09.976282,209965.190646,438,252,0,287,256,,,
2026-05-12T12:07:09.982867,209965.196213,439,252,0,287,256,,,
2026-05-12T12:07:09.987561,209965.200902,440,252,0,287,256,,,
2026-05-12T12:07:09.992675,209965.206115,441,252,0,287,256,,,
2026-05-12T12:07:09.998292,209965.212132,442,252,0,287,256,,,
2026-05-12T12:07:10.002384,209965.216447,443,252,0,287,256,,,
2026-05-12T12:07:10.007917,209965.221749,444,252,0,287,256,,,
2026-05-12T12:07:10.013930,209965.227106,445,252,0,287,256,,,
2026-05-12T12:07:10.018475,209965.232136,446,252,0,287,256,,,
2026-05-12T12:07:10.023474,209965.236947,447,252,0,287,256,,,
2026-05-12T12:07:10.029026,209965.242883,448,252,0,287,256,,,
2026-05-12T12:07:10.034024,209965.247726,449,252,0,287,256,,,
2026-05-12T12:07:10.038568,209965.252290,450,252,0,287,256,,,
2026-05-12T12:07:10.044599,209965.257936,451,252,0,287,256,,,
2026-05-12T12:07:10.050205,209965.263528,452,252,0,287,256,,,
2026-05-12T12:07:10.053447,209965.266799,453,252,0,287,256,,,
2026-05-12T12:07:10.058681,209965.271805,454,252,0,287,256,,,
2026-05-12T12:07:10.063677,209965.277080,455,252,0,287,256,,,
2026-05-12T12:07:10.068328,209965.282265,456,252,0,287,256,,,
2026-05-12T12:07:10.074062,209965.287323,457,252,0,287,256,,,
2026-05-12T12:07:10.078886,209965.292957,458,252,0,287,256,,,
2026-05-12T12:07:10.083885,209965.297890,459,252,0,285,256,,,
2026-05-12T12:07:10.088697,209965.302551,460,252,0,287,257,,,
2026-05-12T12:07:10.093690,209965.306887,461,252,0,287,256,,,
2026-05-12T12:07:10.098427,209965.312471,462,252,0,287,256,,,
2026-05-12T12:07:10.102423,209965.316984,463,252,0,287,256,,,
2026-05-12T12:07:10.108735,209965.322829,464,252,0,287,257,,,
2026-05-12T12:07:10.113818,209965.327349,465,252,0,287,257,,,
2026-05-12T12:07:10.119052,209965.332490,466,252,0,287,256,,,
2026-05-12T12:07:10.123955,209965.337661,467,252,0,287,256,,,
2026-05-12T12:07:10.129487,209965.342814,468,252,0,287,257,,,
2026-05-12T12:07:10.134487,209965.347988,469,252,0,287,257,,,
2026-05-12T12:07:10.138012,209965.351921,470,252,0,287,257,,,
2026-05-12T12:07:10.144025,209965.357881,471,252,0,287,256,,,
2026-05-12T12:07:10.149559,209965.362962,472,252,0,287,257,,,
2026-05-12T12:07:10.154093,209965.367471,473,252,0,287,256,,,
2026-05-12T12:07:10.159862,209965.373366,474,252,0,287,257,,,
2026-05-12T12:07:10.163861,209965.377570,475,252,0,287,256,,,
2026-05-12T12:07:10.168908,209965.382887,476,252,0,287,257,,,
2026-05-12T12:07:10.174905,209965.388450,477,252,0,287,257,,,
2026-05-12T12:07:10.178659,209965.392741,478,252,0,287,256,,,
2026-05-12T12:07:10.183724,209965.397101,479,252,0,287,256,,,
2026-05-12T12:07:10.189652,209965.402852,480,252,0,287,257,,,
2026-05-12T12:07:10.193989,209965.407454,481,252,0,287,256,,,
2026-05-12T12:07:10.198521,209965.412611,482,252,0,287,256,,,
2026-05-12T12:07:10.204250,209965.417789,483,252,0,287,257,,,
2026-05-12T12:07:10.208940,209965.422743,484,252,0,287,257,,,
2026-05-12T12:07:10.213939,209965.428032,485,252,0,287,257,,,
2026-05-12T12:07:10.219896,209965.433236,486,252,0,287,256,,,
2026-05-12T12:07:10.224895,209965.438847,487,252,0,287,256,,,
2026-05-12T12:07:10.228925,209965.442267,488,252,0,287,257,,,
2026-05-12T12:07:10.233924,209965.447429,489,252,0,287,256,,,
2026-05-12T12:07:10.238717,209965.452751,490,252,0,287,256,,,
2026-05-12T12:07:10.244663,209965.458032,491,252,0,287,256,,,
2026-05-12T12:07:10.249239,209965.462782,492,252,0,287,257,,,
2026-05-12T12:07:10.254059,209965.467942,493,252,0,287,257,,,
2026-05-12T12:07:10.259814,209965.473147,494,252,0,287,256,,,
2026-05-12T12:07:10.264814,209965.478359,495,252,0,287,256,,,
2026-05-12T12:07:10.270322,209965.483541,496,252,0,287,257,,,
2026-05-12T12:07:10.276215,209965.489412,497,252,0,287,257,,,
2026-05-12T12:07:10.281228,209965.494399,498,252,0,287,257,,,
